,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
850,2020-05-20,AMGN,229.27000427246094,230.1199951171875,225.63999938964844,199.914306640625,3714600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,AMZN,123.89350128173828,125.00050354003906,123.3635025024414,124.89700317382812,79962000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,AXP,89.18000030517578,91.33999633789062,88.7699966430664,85.69046020507812,5218500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,BA,133.27000427246094,135.4499969482422,131.30999755859375,133.32000732421875,21835500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,CAT,113.30999755859375,117.4800033569336,113.05000305175781,105.72734069824219,3735700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,CRM,178.57000732421875,179.13999938964844,174.89999389648438,176.14801025390625,4951200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,CSCO,45.04999923706055,45.81999969482422,45.029998779296875,39.842987060546875,20184500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,CVX,91.0,93.47000122070312,90.18000030517578,77.21823120117188,9160000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,DIS,116.41999816894531,120.87000274658203,116.04000091552734,118.98151397705078,25749900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,GS,180.9499969482422,183.8300018310547,180.3000030517578,162.3220977783203,2599900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,HD,242.0,242.27000427246094,234.9499969482422,213.68479919433594,7534200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,HON,134.5500030517578,136.67999267578125,134.25999450683594,124.84619140625,2949700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,IBM,115.61185455322266,117.0841293334961,115.2963638305664,94.90936279296875,4017372.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,INTC,61.15999984741211,63.4900016784668,61.02000045776367,56.250057220458984,30584000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,JNJ,149.75,150.38999938964844,147.27000427246094,130.41049194335938,5713400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,JPM,90.70999908447266,92.38999938964844,90.37000274658203,80.86701965332031,20552400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,KO,45.20000076293945,46.16999816894531,45.02000045776367,39.9466552734375,22295900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,MCD,182.0,184.60000610351562,180.57000732421875,165.99420166015625,4920800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,MMM,125.30936431884766,126.61370849609375,124.4397964477539,103.72354888916016,4100845.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,MRK,74.45610809326172,74.65648651123047,73.16793823242188,63.9818229675293,11027685.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,MSFT,184.80999755859375,185.85000610351562,183.94000244140625,178.9195098876953,31261300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,NKE,93.19999694824219,93.86000061035156,92.69999694824219,88.44749450683594,6347000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,PG,113.0,113.7699966430664,112.12999725341797,101.98992156982422,6593800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,TRV,94.58000183105469,96.1500015258789,93.7699966430664,86.40094757080078,1835600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,UNH,292.8999938964844,292.8999938964844,286.70001220703125,269.77447509765625,3200600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,V,193.0,194.99000549316406,192.41000366210938,188.07395935058594,9545600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,VZ,54.540000915527344,54.900001525878906,54.04999923706055,42.71336364746094,21405400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2020-05-20,WMT,42.163333892822266,42.1966667175293,41.543331146240234,39.22560119628906,32246400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,AAPL,79.66500091552734,80.22250366210938,78.96749877929688,77.27069091796875,102688800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,AMGN,228.11000061035156,228.24000549316406,224.0,197.20330810546875,2377500.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,AMZN,125.0,126.27249908447266,122.12699890136719,122.33699798583984,102288000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,AXP,90.11000061035156,91.43000030517578,89.12000274658203,84.8404312133789,6241900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,BA,137.0,144.24000549316406,136.14999389648438,139.0,48263900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,CAT,114.94999694824219,115.68000030517578,113.81999969482422,104.23770904541016,2342300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,CRM,176.92999267578125,178.2899932861328,174.92999267578125,174.4853973388672,4429700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,CSCO,45.45000076293945,45.65999984741211,44.560001373291016,39.14152526855469,18674900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,CVX,92.7699966430664,93.37000274658203,91.27999877929688,76.42111206054688,8830900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,DIS,119.33999633789062,120.30000305175781,116.5,116.90787506103516,17578300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,GS,180.1999969482422,181.1699981689453,177.67999267578125,161.12330627441406,2153500.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,HD,237.6199951171875,241.17999267578125,235.7899932861328,216.09805297851562,4772700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,HON,137.52999877929688,138.7899932861328,136.2899932861328,126.3697280883789,2374300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,IBM,115.6692123413086,116.36711120605469,113.73805236816406,93.14222717285156,4184941.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,INTC,63.099998474121094,63.79999923706055,61.81999969482422,55.25164031982422,20987700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,JNJ,148.5,148.5,145.82000732421875,129.55392456054688,6487300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,JPM,90.2699966430664,91.76000213623047,89.66999816894531,79.83989715576172,14621400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,KO,46.08000183105469,46.09000015258789,45.029998779296875,39.31990432739258,13193500.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,MCD,184.17999267578125,185.47999572753906,182.11000061035156,166.87786865234375,2913600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,MMM,123.52842712402344,124.28093719482422,121.52173614501953,102.04393768310547,3335764.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,MRK,73.24427795410156,73.50190734863281,72.77671813964844,63.698890686035156,9000329.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,MSFT,185.39999389648438,186.6699981689453,183.2899932861328,176.77041625976562,29119500.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,NKE,92.87999725341797,94.37999725341797,92.37000274658203,89.69403839111328,7504300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,PG,112.80000305175781,113.19999694824219,111.43000030517578,100.49536895751953,6552700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,TRV,95.0,100.80000305175781,94.93000030517578,89.68370819091797,2993500.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,UNH,286.0400085449219,290.1300048828125,284.92999267578125,268.7628173828125,3604900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,V,193.5,193.6199951171875,190.02000427246094,184.93064880371094,11338100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,VZ,54.43000030517578,54.63999938964844,53.86000061035156,42.48508071899414,18201000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020-05-21,WMT,41.630001068115234,42.04666519165039,41.41666793823242,39.08177185058594,22448100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,AAPL,78.94249725341797,79.80750274658203,78.8375015258789,77.76818084716797,81803200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,AMGN,224.1699981689453,226.77000427246094,223.61000061035156,198.6509552001953,2334300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,AMZN,122.75050354003906,123.49250030517578,121.50650024414062,121.84400177001953,57342000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,AXP,89.70999908447266,89.94999694824219,88.20999908447266,84.36820983886719,3734500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,BA,141.00999450683594,141.0800018310547,135.77999877929688,137.52999877929688,21098800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,CAT,114.12999725341797,114.16000366210938,111.47000122070312,102.7846450805664,2735100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,CRM,176.60000610351562,178.63999938964844,175.4499969482422,177.06396484375,4965100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,CSCO,44.66999816894531,44.95000076293945,44.119998931884766,39.3695068359375,12592800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,CVX,91.44999694824219,91.5999984741211,89.47000122070312,74.95980072021484,8563100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,DIS,117.5,118.56999969482422,116.83000183105469,117.09638214111328,9288200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,GS,180.02999877929688,180.63999938964844,178.05999755859375,160.97119140625,2176400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,HD,240.6999969482422,242.33999633789062,238.66000366210938,216.99517822265625,3041800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,HON,137.47000122070312,139.33999633789062,136.4499969482422,127.73723602294922,2958000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,IBM,114.1204605102539,114.216064453125,112.41873931884766,92.5714340209961,4373117.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,INTC,61.97999954223633,62.31999969482422,61.41999816894531,55.50124740600586,14103000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,JNJ,144.57000732421875,146.2899932861328,144.05999755859375,128.3712921142578,6140900.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,JPM,90.01000213623047,90.36000061035156,88.72000122070312,79.2200927734375,13557900.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,KO,45.220001220703125,45.310001373291016,44.650001525878906,39.19804000854492,13008400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,MCD,184.47999572753906,185.35000610351562,183.17999267578125,166.27371215820312,2475200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,MMM,121.85618591308594,122.60869598388672,120.90300750732422,102.4848403930664,3183034.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,MRK,72.6812973022461,73.14885711669922,72.58587646484375,63.54912185668945,6357482.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,MSFT,183.19000244140625,184.4600067138672,182.5399932861328,176.8475341796875,20826900.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,NKE,94.41999816894531,94.6500015258789,93.3499984741211,89.208740234375,4049500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,PG,112.29000091552734,113.5999984741211,111.76000213623047,101.37767791748047,5571900.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,TRV,99.29000091552734,100.22000122070312,98.19999694824219,90.52474975585938,1705400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,UNH,287.29998779296875,290.239990234375,284.7900085449219,271.6012268066406,2922800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,V,191.0,191.3699951171875,189.22999572753906,185.1634521484375,5807600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,VZ,53.959999084472656,54.290000915527344,53.66999816894531,42.58740997314453,19960000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2020-05-22,WMT,41.70000076293945,41.78333282470703,41.25666809082031,38.875396728515625,22359600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,AAPL,80.875,81.05999755859375,79.125,77.24142456054688,125522000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,AMGN,227.52999877929688,228.35000610351562,221.72999572753906,195.1153106689453,2397800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,AMZN,122.9000015258789,123.0999984741211,120.7030029296875,121.09300231933594,71364000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,AXP,93.94000244140625,95.56999969482422,92.88999938964844,89.08103942871094,6559400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,BA,145.2100067138672,145.91000366210938,142.61000061035156,144.72999572753906,30338300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,CAT,115.9800033569336,118.55999755859375,115.9800033569336,107.29923248291016,4185100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,CRM,182.0,182.0,176.22000122070312,175.73983764648438,8353600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,CSCO,45.779998779296875,45.79999923706055,44.68000030517578,39.31688690185547,21776900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,CVX,92.48999786376953,94.33999633789062,92.02999877929688,77.46732330322266,9430000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,DIS,121.05000305175781,122.51000213623047,120.43000030517578,120.00345611572266,16466400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,GS,185.6300048828125,197.10000610351562,185.22000122070312,175.40162658691406,5971200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,HD,248.14999389648438,248.22000122070312,242.07000732421875,217.53343200683594,4535200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,HON,143.77000427246094,146.25999450683594,143.41000366210938,133.02365112304688,4370200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,IBM,115.96558380126953,117.22753143310547,115.68833923339844,95.20650482177734,5720888.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,INTC,63.68000030517578,64.13999938964844,62.119998931884766,55.57256317138672,20933600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,JNJ,146.19000244140625,146.44000244140625,144.3000030517578,128.540283203125,7072300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,JPM,92.88999938964844,97.5,92.61000061035156,84.84262084960938,41233900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,KO,46.91999816894531,46.93000030517578,45.93000030517578,40.120750427246094,22223100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,MCD,189.58999633789062,190.66000366210938,184.24000549316406,166.6614532470703,3990900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,MMM,125.77759552001953,127.90969848632812,124.74916076660156,106.43193054199219,5521095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,MRK,74.67557525634766,75.0,73.38740539550781,64.28971099853516,19146017.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,MSFT,186.33999633789062,186.5,181.10000610351562,174.97799682617188,36073600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,NKE,95.9800033569336,97.43000030517578,95.27999877929688,91.93973541259766,7185200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,PG,114.1500015258789,114.1500015258789,111.68000030517578,100.864501953125,10432400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,TRV,103.72000122070312,104.56999969482422,102.7300033569336,93.472900390625,2840500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,UNH,296.5,297.0299987792969,292.5,276.238037109375,4567800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,V,195.8000030517578,196.27000427246094,192.75999450683594,187.45301818847656,9662200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,VZ,54.900001525878906,55.25,54.18000030517578,42.744850158691406,20830500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2020-05-26,WMT,41.4466667175293,41.836666107177734,41.209999084472656,38.728450775146484,23730600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,AAPL,79.03500366210938,79.67749786376953,78.27249908447266,77.57797241210938,112945200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,AMGN,222.32000732421875,225.1300048828125,217.47000122070312,197.2296600341797,2932100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,AMZN,120.24949645996094,120.67900085449219,116.5,120.51950073242188,101138000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,AXP,100.0,101.69000244140625,96.80000305175781,95.60723114013672,11007700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,BA,149.13999938964844,149.64999389648438,141.24000549316406,149.52000427246094,32799900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,CAT,119.72000122070312,122.48999786376953,119.52999877929688,111.87779235839844,4462700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,CRM,176.2899932861328,176.61000061035156,171.3699951171875,175.81947326660156,6340200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,CSCO,45.040000915527344,45.97999954223633,44.79999923706055,40.298927307128906,22157200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,CVX,94.68000030517578,94.69000244140625,92.11000061035156,77.96550750732422,7822600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,DIS,123.68000030517578,123.77999877929688,119.70999908447266,120.57891845703125,19345400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,GS,203.0,210.7100067138672,200.00999450683594,187.5686492919922,8182100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,HD,242.69000244140625,247.38999938964844,240.77999877929688,221.911376953125,4664800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,HON,148.36000061035156,150.94000244140625,146.8699951171875,136.37355041503906,4291700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,IBM,118.48948669433594,120.2963638305664,118.04015350341797,98.16215515136719,5990965.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,INTC,62.31999969482422,63.59000015258789,61.06999969482422,56.660125732421875,19886300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,JNJ,144.32000732421875,145.25,143.00999450683594,128.83367919921875,7950000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,JPM,102.06999969482422,102.58000183105469,98.80000305175781,89.75680541992188,39402000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,KO,47.0,47.09000015258789,46.16999816894531,40.67786407470703,18447600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,MCD,188.74000549316406,188.75,185.27000427246094,169.2582244873047,3993400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,MMM,128.75418090820312,132.2407989501953,128.21070861816406,110.6799545288086,7243335.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,MRK,73.47328186035156,74.08396911621094,72.51908111572266,64.53102111816406,12828987.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,MSFT,180.1999969482422,181.99000549316406,176.60000610351562,175.2092742919922,39517100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,NKE,98.12000274658203,99.98999786376953,97.62000274658203,95.03229522705078,7915900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,PG,112.5,113.97000122070312,111.81999969482422,102.53912353515625,8279700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,TRV,106.9800033569336,107.36000061035156,105.02999877929688,96.60192108154297,1738200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,UNH,297.4200134277344,303.79998779296875,290.79998779296875,284.5564270019531,5618900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,V,194.30999755859375,194.30999755859375,188.52000427246094,187.0649871826172,7650300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,VZ,54.61000061035156,55.220001220703125,54.43000030517578,43.40610122680664,17063800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2020-05-27,WMT,41.323333740234375,41.496665954589844,40.34333419799805,38.29694747924805,31073700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,2020-05-28,AAPL,79.19249725341797,80.86000061035156,78.90750122070312,77.61211395263672,133560800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,2020-05-28,AMGN,226.25999450683594,226.6199951171875,222.25,196.63307189941406,2591000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,2020-05-28,AMZN,119.21649932861328,121.84850311279297,118.9114990234375,120.05500030517578,63804000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,2020-05-28,AXP,101.54000091552734,102.45999908447266,98.01000213623047,92.6133041381836,9268200.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
