,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
26,2022-02-09,CAT,202.63999938964844,204.10000610351562,202.08999633789062,193.4798126220703,2743700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,CRM,221.13999938964844,222.19000244140625,215.57000732421875,221.0586395263672,6107700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,CSCO,55.81999969482422,56.380001068115234,55.47999954223633,51.58660125732422,19136700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,CVX,136.72000122070312,138.33999633789062,136.10000610351562,123.93709564208984,10140800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,DIS,144.3699951171875,147.35000610351562,143.25,146.07778930664062,22877400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,GS,373.0,376.2799987792969,370.8999938964844,347.0384826660156,2250400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,HD,365.30999755859375,367.4599914550781,363.0,339.315185546875,2777500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,HON,196.1199951171875,197.02000427246094,194.69000244140625,185.44149780273438,3210500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,IBM,137.83999633789062,138.35000610351562,136.8300018310547,121.65557098388672,5393500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,INTC,49.33000183105469,49.970001220703125,48.83000183105469,46.64247131347656,35217300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,JNJ,172.07000732421875,172.24000549316406,171.25,158.46287536621094,5387500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,JPM,156.58999633789062,157.42999267578125,155.82000732421875,144.83926391601562,9131100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,KO,62.16999816894531,62.31999969482422,60.900001525878906,56.19247817993164,23595600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,MCD,261.989990234375,262.8800048828125,259.4100036621094,244.11984252929688,2379300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,MMM,136.74749755859375,137.3411407470703,135.39297485351562,120.26415252685547,2563746.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,MRK,77.16999816894531,77.33000183105469,76.41000366210938,70.77394104003906,15183100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,MSFT,309.8699951171875,311.92999267578125,307.3900146484375,303.9499206542969,31284700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,NKE,146.11000061035156,147.36000061035156,145.6699981689453,141.16635131835938,4551000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,PG,160.36000061035156,160.63999938964844,159.27000427246094,149.8651123046875,8077400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,TRV,173.0500030517578,174.25999450683594,172.25,163.04510498046875,1512500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,UNH,497.0,500.92999267578125,496.2900085449219,478.8680725097656,2818100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,V,230.1300048828125,233.14999389648438,230.1199951171875,226.035888671875,7772800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,VZ,53.150001525878906,53.65999984741211,52.880001068115234,45.53437423706055,16449300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022-02-09,WMT,46.16666793823242,46.26333236694336,45.823333740234375,44.07778549194336,21473700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,AAPL,174.13999938964844,175.47999572753906,171.5500030517578,169.74832153320312,90865900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,AMGN,235.0,236.13999938964844,227.7100067138672,209.75973510742188,5035000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,AMZN,158.35000610351562,160.7165069580078,157.75,159.0034942626953,68268000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,AXP,196.36000061035156,198.22999572753906,194.61000061035156,188.41505432128906,4511100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,BA,213.7100067138672,223.22999572753906,213.6999969482422,218.75,11695900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,CAT,202.57000732421875,206.75,201.55999755859375,192.9761505126953,3538500.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,CRM,217.6999969482422,221.99000549316406,215.80999755859375,216.7079620361328,5312600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,CSCO,55.2400016784668,56.029998779296875,54.7400016784668,50.28524398803711,19730600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,CVX,137.55999755859375,138.7899932861328,135.38999938964844,122.363037109375,11012700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,DIS,156.02000427246094,157.5,151.11000061035156,150.96922302246094,42500300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,GS,371.7099914550781,377.3999938964844,368.8299865722656,343.3691101074219,2406200.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,HD,358.8399963378906,363.0,352.8699951171875,330.6733093261719,4291800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,HON,194.11000061035156,196.97000122070312,191.02000427246094,180.848388671875,3659600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,IBM,135.47000122070312,136.55999755859375,133.1699981689453,119.30557250976562,5978600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,INTC,49.18000030517578,49.93000030517578,48.7599983215332,45.66120910644531,32762700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,JNJ,171.2100067138672,171.22000122070312,169.3000030517578,156.55010986328125,10355300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,JPM,156.66000366210938,159.02999877929688,155.22000122070312,144.23802185058594,16455600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,KO,60.36000061035156,62.29999923706055,60.20000076293945,56.50547409057617,23561500.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,MCD,258.6000061035156,260.44000244140625,255.97000122070312,241.3109588623047,3246600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,MMM,135.45986938476562,136.11204528808594,132.95986938476562,117.3979263305664,4345307.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,MRK,76.36000061035156,76.7699966430664,75.93000030517578,70.80168151855469,12437600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,MSFT,304.0400085449219,309.1199951171875,300.70001220703125,295.3259582519531,45386200.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,NKE,143.9600067138672,147.5399932861328,143.85000610351562,139.7764892578125,5142600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,PG,159.08999633789062,159.5,156.64999389648438,147.5832977294922,7033000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,TRV,172.72999572753906,174.5500030517578,171.94000244140625,162.7618865966797,1587100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,UNH,492.239990234375,494.2200012207031,485.07000732421875,467.927490234375,2626100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,V,228.02999877929688,229.9499969482422,224.8699951171875,221.22579956054688,6794600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,VZ,53.34000015258789,53.540000915527344,52.900001525878906,45.14286804199219,18644400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022-02-10,WMT,45.516666412353516,45.66999816894531,45.1533317565918,43.5623893737793,27810600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,AAPL,172.3300018310547,173.0800018310547,168.0399932861328,166.3162384033203,98670700.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,AMGN,228.52000427246094,231.47000122070312,228.14999389648438,209.19134521484375,3557700.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,AMZN,158.13450622558594,159.0,152.73399353027344,153.2935028076172,77100000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,AXP,195.42999267578125,197.1999969482422,190.4499969482422,184.84930419921875,4834900.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,BA,217.8699951171875,221.4199981689453,210.27000427246094,212.3000030517578,11443700.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,CAT,203.4199981689453,204.64999389648438,200.1300048828125,191.23709106445312,3826700.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,CRM,217.6199951171875,219.92999267578125,206.11000061035156,206.9811248779297,8165600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,CSCO,54.869998931884766,55.09000015258789,53.77000045776367,49.39630126953125,20132500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,CVX,136.86000061035156,139.44000244140625,136.27999877929688,124.85453796386719,12821200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,DIS,153.5399932861328,154.69000244140625,148.55999755859375,148.30026245117188,17975200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,GS,368.54998779296875,374.8999938964844,360.7699890136719,336.410400390625,3142100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,HD,354.69000244140625,357.3399963378906,348.55999755859375,326.203369140625,3308700.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,HON,191.80999755859375,192.88999938964844,186.5500030517578,176.35902404785156,5323500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,IBM,133.89999389648438,134.7100067138672,132.3800048828125,118.56391906738281,4176200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,INTC,48.95000076293945,49.11000061035156,47.5,44.51173782348633,37208200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,JNJ,169.1199951171875,170.14999389648438,167.5399932861328,154.9700164794922,13125300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,JPM,155.61000061035156,158.19000244140625,152.97000122070312,142.36048889160156,16830000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,KO,61.77000045776367,61.97999954223633,60.150001525878906,55.50204086303711,22781400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,MCD,256.8699951171875,258.760009765625,254.72999572753906,239.7045440673828,3592700.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,MMM,133.9130401611328,135.11705017089844,132.7759246826172,117.25096893310547,4344709.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,MRK,76.4000015258789,77.9000015258789,76.16999816894531,70.87565612792969,9342300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,MSFT,303.19000244140625,304.2900085449219,294.2200012207031,288.1572265625,39175600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,NKE,144.75999450683594,145.05999755859375,139.55999755859375,135.2980499267578,6710500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,PG,158.00999450683594,158.5800018310547,155.5800018310547,146.7569580078125,9341400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,TRV,171.69000244140625,173.9499969482422,170.88999938964844,162.12950134277344,1460300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,UNH,484.67999267578125,490.42999267578125,476.44000244140625,459.66912841796875,2493800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,V,227.25,229.10000610351562,223.5399932861328,220.34320068359375,7535200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,VZ,52.95000076293945,53.459999084472656,52.70000076293945,45.38118362426758,18833100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2022-02-11,WMT,45.606666564941406,45.72666549682617,44.723331451416016,43.322296142578125,23733300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,AAPL,167.3699951171875,169.5800018310547,166.55999755859375,166.55296325683594,86185500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,AMGN,226.61000061035156,226.92999267578125,220.86000061035156,207.35147094726562,3931500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,AMZN,151.75100708007812,158.44850158691406,151.64999389648438,155.16700744628906,83230000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,AXP,192.25999450683594,194.14999389648438,190.9199981689453,185.36972045898438,3841300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,BA,213.0,215.6300048828125,208.75999450683594,210.0399932861328,6481400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,CAT,200.9499969482422,201.6999969482422,198.11000061035156,189.95420837402344,2730500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,CRM,205.8000030517578,209.89999389648438,204.6300048828125,205.4877471923828,7005900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,CSCO,53.40999984741211,53.650001525878906,52.70000076293945,48.7364616394043,21868400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,CVX,137.94000244140625,138.0500030517578,135.0500030517578,122.92967987060547,15945000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,DIS,149.3699951171875,153.72999572753906,149.2100067138672,149.66946411132812,14694700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,GS,363.05999755859375,364.2900085449219,357.17999267578125,333.79742431640625,2585600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,HD,348.0,352.9100036621094,346.8299865722656,327.3861083984375,3654300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,HON,187.3800048828125,188.4199981689453,184.5399932861328,176.0760498046875,3156800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,IBM,132.58999633789062,132.64999389648438,129.07000732421875,116.29434204101562,5345300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,INTC,47.91999816894531,48.18000030517578,47.11000061035156,44.46501159667969,28456900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,JNJ,167.7100067138672,167.97000122070312,163.80999755859375,153.02027893066406,8967600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,JPM,152.72999572753906,153.67999267578125,150.32000732421875,141.03790283203125,17026500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,KO,60.15999984741211,60.790000915527344,59.279998779296875,55.86106491088867,23641300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,MCD,255.91000366210938,256.25,251.67999267578125,238.041748046875,2825800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,MMM,133.23577880859375,133.43646240234375,129.89967346191406,116.12650299072266,5542742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,MRK,76.62999725341797,76.69999694824219,75.11000061035156,70.71844482421875,9881100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,MSFT,293.7699890136719,296.760009765625,291.3500061035156,288.1181945800781,36359500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,NKE,140.0800018310547,143.2100067138672,139.7899932861328,136.65896606445312,6841200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,PG,156.13999938964844,157.05999755859375,153.36000061035156,147.17953491210938,9472200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,TRV,172.7100067138672,173.38999938964844,168.8000030517578,161.1949920654297,1673400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,UNH,475.1099853515625,477.739990234375,469.3299865722656,456.0831604003906,2549500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,V,223.2899932861328,227.25999450683594,222.80999755859375,220.9806365966797,8280800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,VZ,53.25,53.45000076293945,52.5,45.338619232177734,16081700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022-02-14,WMT,45.11000061035156,45.31999969482422,44.23666763305664,42.88052749633789,29363400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,AAPL,170.97000122070312,172.9499969482422,170.25,170.4090576171875,62527400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,AMGN,225.0,226.16000366210938,221.22000122070312,207.04640197753906,2474500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,AMZN,157.60549926757812,158.0070037841797,154.6374969482422,156.510498046875,56440000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,AXP,194.64999389648438,198.36000061035156,194.17999267578125,190.79541015625,4134300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,BA,214.83999633789062,219.5399932861328,213.69000244140625,217.72999572753906,10448500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,CAT,200.6999969482422,204.4499969482422,200.00999450683594,193.2992706298828,2752600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,CRM,209.75,214.57000732421875,208.52000427246094,213.30307006835938,6353000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,CSCO,53.720001220703125,54.29999923706055,53.63999938964844,49.735374450683594,17678000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,CVX,133.0800018310547,134.83999633789062,132.17999267578125,122.02986907958984,11746800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,DIS,153.5399932861328,154.85000610351562,152.50999450683594,153.50917053222656,12726000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,GS,364.0899963378906,365.8900146484375,361.3599853515625,337.2257995605469,1846400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,HD,355.55999755859375,357.4200134277344,351.3800048828125,328.9691467285156,3552500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,HON,188.17999267578125,189.92999267578125,186.52999877929688,178.7545928955078,2828500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,IBM,130.63999938964844,131.67999267578125,129.61000061035156,116.106689453125,4394000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,INTC,47.70000076293945,48.459999084472656,47.189998626708984,45.26870346069336,35837900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,JNJ,166.1300048828125,168.10000610351562,166.00999450683594,154.60040283203125,6631400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,JPM,154.50999450683594,155.94000244140625,153.85000610351562,143.10043334960938,9500000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,KO,60.959999084472656,61.779998779296875,60.630001068115234,56.07280349731445,13408700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,MCD,254.82000732421875,256.9200134277344,253.55999755859375,238.43630981445312,2171500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,MMM,132.7090301513672,133.01004028320312,130.64381408691406,115.63409423828125,3989617.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,MRK,77.51000213623047,78.19000244140625,77.31999969482422,71.95765686035156,11425600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,MSFT,300.010009765625,300.79998779296875,297.0199890136719,293.4605712890625,27058300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,NKE,144.22000122070312,146.32000732421875,144.10000610351562,140.510009765625,7820200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,PG,157.77000427246094,159.32000732421875,156.11000061035156,147.25465393066406,6659200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,TRV,171.22999572753906,172.57000732421875,170.77000427246094,161.9784698486328,1174800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,UNH,475.94000244140625,481.1700134277344,475.20001220703125,459.7652282714844,3001000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,V,227.27000427246094,229.2899932861328,224.91000366210938,223.4126739501953,9461700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,VZ,53.29999923706055,53.59000015258789,53.150001525878906,45.415225982666016,12824100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022-02-15,WMT,44.913333892822266,45.223331451416016,44.5966682434082,43.01498031616211,21824400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022-02-16,AAPL,171.85000610351562,173.33999633789062,170.0500030517578,170.17236328125,61177400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022-02-16,AMGN,223.47000122070312,225.10000610351562,221.0399932861328,205.86293029785156,2369000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022-02-16,AMZN,155.79049682617188,158.83399963378906,154.7344970703125,158.10049438476562,52704000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022-02-16,AXP,197.5,199.5500030517578,197.24000549316406,191.180908203125,4122600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022-02-16,BA,216.10000610351562,219.67999267578125,215.27999877929688,218.92999267578125,5698900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022-02-16,CAT,203.11000061035156,205.4199981689453,203.0,193.51779174804688,2253900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022-02-16,CRM,211.0,212.4199981689453,208.2100067138672,210.80416870117188,7072700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022-02-16,CSCO,54.130001068115234,54.439998626708984,53.38999938964844,49.71705627441406,20388700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
